TIMESTAMP,rct_px,threshold,anaomaly
2022-06-14 13:28:17.785,0.10088804913714815,0.37840619212016563,False
2022-06-14 13:28:19.786,0.08677567344915883,0.37840619212016563,False
2022-06-14 13:28:21.786,0.14177447590163106,0.37840619212016563,False
2022-06-14 13:28:23.786,0.1876509408109858,0.37840619212016563,False
2022-06-14 13:28:25.785,0.1541094899281861,0.37840619212016563,False
2022-06-14 13:28:27.786,0.21532072447406425,0.37840619212016563,False
2022-06-14 13:28:29.787,0.12712981178269514,0.37840619212016563,False
2022-06-14 13:28:31.786,0.1137053679980999,0.37840619212016563,False
2022-06-14 13:28:33.786,0.10119004834283236,0.37840619212016563,False
2022-06-14 13:28:35.787,0.11036382416523105,0.37840619212016563,False
2022-06-14 13:28:37.785,0.15387179763219258,0.37840619212016563,False
2022-06-14 13:28:39.786,0.18841461937278234,0.37840619212016563,False
2022-06-14 13:28:41.786,0.1269871899439692,0.37840619212016563,False
2022-06-14 13:28:43.786,0.12234237090560905,0.37840619212016563,False
2022-06-14 13:28:45.786,0.12875898107364855,0.37840619212016563,False
2022-06-14 13:28:47.786,0.14842491022454904,0.37840619212016563,False
2022-06-14 13:28:49.786,0.09665251113968969,0.37840619212016563,False
2022-06-14 13:28:51.786,0.17753136674203004,0.37840619212016563,False
2022-06-14 13:28:53.786,0.12917161481069303,0.37840619212016563,False
2022-06-14 13:28:55.785,0.15349001304692586,0.37840619212016563,False
2022-06-14 13:28:57.786,0.12305336063418253,0.37840619212016563,False
2022-06-14 13:28:59.786,0.22343005968793436,0.37840619212016563,False
2022-06-14 13:29:01.786,0.13130186351603687,0.37840619212016563,False
2022-06-14 13:29:03.785,0.1919176443220877,0.37840619212016563,False
2022-06-14 13:29:05.787,0.12663726052324495,0.37840619212016563,False
2022-06-14 13:29:07.786,0.17677553060088913,0.37840619212016563,False
2022-06-14 13:29:09.786,0.1795142274618009,0.37840619212016563,False
2022-06-14 13:29:11.786,0.18481448722830876,0.37840619212016563,False
2022-06-14 13:29:13.786,0.12365902444024025,0.37840619212016563,False
2022-06-14 13:29:15.786,0.09834502213854757,0.37840619212016563,False
2022-06-14 13:29:17.785,0.23184749764453802,0.37840619212016563,False
2022-06-14 13:29:19.786,0.24358109724705843,0.37840619212016563,False
2022-06-14 13:29:21.786,0.1778635235954608,0.37840619212016563,False
2022-06-14 13:29:23.786,0.20745404336521775,0.37840619212016563,False
2022-06-14 13:29:25.785,0.19094041630927386,0.37840619212016563,False
2022-06-14 13:29:27.786,0.16156855485887547,0.37840619212016563,False
2022-06-14 13:29:29.786,0.20725094803081304,0.37840619212016563,False
2022-06-14 13:29:31.786,0.19269691296643032,0.37840619212016563,False
2022-06-14 13:29:33.786,0.2720822874656313,0.37840619212016563,False
2022-06-14 13:29:35.786,0.12571463497458532,0.37840619212016563,False
2022-06-14 13:29:37.786,0.14946642924932418,0.37840619212016563,False
2022-06-14 13:29:39.787,0.13084227949243252,0.37840619212016563,False
2022-06-14 13:29:41.786,0.20884915022847003,0.37840619212016563,False
2022-06-14 13:29:43.786,0.17189499934099362,0.37840619212016563,False
2022-06-14 13:29:45.786,0.22217249313011025,0.37840619212016563,False
2022-06-14 13:29:47.786,0.1285513708460181,0.37840619212016563,False
2022-06-14 13:29:49.786,0.16148146304954164,0.37840619212016563,False
2022-06-14 13:29:51.786,0.13783792180801943,0.37840619212016563,False
2022-06-14 13:29:53.786,0.1782498520963487,0.37840619212016563,False
2022-06-14 13:29:55.786,0.20162220325650013,0.37840619212016563,False
2022-06-14 13:29:57.786,0.15446280091557876,0.37840619212016563,False
2022-06-14 13:29:59.786,0.1744881061389023,0.37840619212016563,False
2022-06-14 13:30:01.786,0.13527095544976958,0.37840619212016563,False
2022-06-14 13:30:03.786,0.1703700229673922,0.37840619212016563,False
2022-06-14 13:30:05.787,0.17235876137340922,0.37840619212016563,False
2022-06-14 13:30:07.786,0.23376798357775383,0.37840619212016563,False
2022-06-14 13:30:09.787,0.22083334715736833,0.37840619212016563,False
2022-06-14 13:30:11.786,0.1480223015139176,0.37840619212016563,False
2022-06-14 13:30:13.787,0.18095968187384306,0.37840619212016563,False
2022-06-14 13:30:15.786,0.1470209550350455,0.37840619212016563,False
2022-06-14 13:30:17.786,0.19164013139603872,0.37840619212016563,False
2022-06-14 13:30:19.787,0.198156302842153,0.37840619212016563,False
2022-06-14 13:30:21.787,0.13701900657259133,0.37840619212016563,False
2022-06-14 13:30:23.787,0.1802045351199879,0.37840619212016563,False
2022-06-14 13:30:25.786,0.17025812062001824,0.37840619212016563,False
2022-06-14 13:30:27.786,0.14492791885344267,0.37840619212016563,False
2022-06-14 13:30:29.786,0.15680287485381458,0.37840619212016563,False
2022-06-14 13:30:31.785,0.2084827722440512,0.37840619212016563,False
2022-06-14 13:30:33.786,0.10638234456574534,0.37840619212016563,False
2022-06-14 13:30:35.785,0.18349524088768063,0.37840619212016563,False
2022-06-14 13:30:37.786,0.1931521008058014,0.37840619212016563,False
2022-06-14 13:30:39.786,0.17294944807936,0.37840619212016563,False
2022-06-14 13:30:41.786,0.25479666100919185,0.37840619212016563,False
2022-06-14 13:30:43.787,0.13844583108395284,0.37840619212016563,False
2022-06-14 13:30:45.785,0.23326297106974472,0.37840619212016563,False
2022-06-14 13:30:47.787,0.19818936289238076,0.37840619212016563,False
2022-06-14 13:30:49.786,0.3571872375218918,0.37840619212016563,False
2022-06-14 13:30:51.786,0.1917894526328324,0.37840619212016563,False
2022-06-14 13:30:53.786,0.22330277057944195,0.37840619212016563,False
2022-06-14 13:30:55.786,0.2237831945137753,0.37840619212016563,False
2022-06-14 13:30:57.786,0.25299722550569775,0.37840619212016563,False
2022-06-14 13:30:59.786,0.14006445164873232,0.37840619212016563,False
2022-06-14 13:31:01.785,0.30092394007888107,0.37840619212016563,False
2022-06-14 13:31:03.786,0.1856786757913087,0.37840619212016563,False
2022-06-14 13:31:05.787,0.19434121430912107,0.37840619212016563,False
2022-06-14 13:31:07.786,0.337643588974061,0.37840619212016563,False
2022-06-14 13:31:09.786,0.19290624218270824,0.37840619212016563,False
2022-06-14 13:31:11.786,0.27495031713882295,0.37840619212016563,False
2022-06-14 13:31:13.786,0.2424864312597316,0.37840619212016563,False
2022-06-14 13:31:15.786,0.29924316415509805,0.37840619212016563,False
2022-06-14 13:31:17.786,0.2850658938467214,0.37840619212016563,False
2022-06-14 13:31:19.786,0.21472914396012674,0.37840619212016563,False
2022-06-14 13:31:21.786,0.2211139589114606,0.37840619212016563,False
2022-06-14 13:31:23.786,0.24781956169567174,0.37840619212016563,False
2022-06-14 13:31:25.786,0.24845343331387046,0.37840619212016563,False
2022-06-14 13:31:27.786,0.2944468265146157,0.37840619212016563,False
2022-06-14 13:31:29.786,0.2620926197751197,0.37840619212016563,False
2022-06-14 13:31:31.786,0.33593685828787345,0.37840619212016563,False
2022-06-14 13:31:33.786,0.24128804107344423,0.37840619212016563,False
2022-06-14 13:31:35.787,0.2063814118315325,0.37840619212016563,False
2022-06-14 13:31:37.786,0.1835969611375806,0.37840619212016563,False
2022-06-14 13:31:39.787,0.25729016160932794,0.37840619212016563,False
2022-06-14 13:31:41.786,0.20533024108245787,0.37840619212016563,False
2022-06-14 13:31:43.787,0.24053190614424094,0.37840619212016563,False
2022-06-14 13:31:45.786,0.2895002631461809,0.37840619212016563,False
2022-06-14 13:31:47.786,0.26438353245731266,0.37840619212016563,False
2022-06-14 13:31:49.786,0.18170136915244894,0.37840619212016563,False
2022-06-14 13:31:51.786,0.26220460326821077,0.37840619212016563,False
2022-06-14 13:31:53.787,0.17797399656460447,0.37840619212016563,False
2022-06-14 13:31:55.786,0.23539282322054814,0.37840619212016563,False
2022-06-14 13:31:57.786,0.213044991948851,0.37840619212016563,False
2022-06-14 13:31:59.786,0.23232641290970824,0.37840619212016563,False
2022-06-14 13:32:01.787,0.24903551480381267,0.37840619212016563,False
2022-06-14 13:32:03.787,0.25929032858508216,0.37840619212016563,False
2022-06-14 13:32:05.785,0.2467769122942398,0.37840619212016563,False
2022-06-14 13:32:07.785,0.19686196222730076,0.37840619212016563,False
2022-06-14 13:32:09.787,0.24613102901904274,0.37840619212016563,False
2022-06-14 13:32:11.786,0.18121408785511192,0.37840619212016563,False
2022-06-14 13:32:13.786,0.2905119913553109,0.37840619212016563,False
2022-06-14 13:32:15.786,0.27857925008135487,0.37840619212016563,False
2022-06-14 13:32:17.787,0.23866528935617679,0.37840619212016563,False
2022-06-14 13:32:19.786,0.37840619212016563,0.37840619212016563,False
2022-06-14 13:32:21.786,0.24367304409854243,0.37840619212016563,False
2022-06-14 13:32:23.786,0.2300446843964138,0.37840619212016563,False
2022-06-14 13:32:25.786,0.24090490538275064,0.37840619212016563,False
2022-06-14 13:32:27.787,0.26765701718196416,0.37840619212016563,False
2022-06-14 13:32:29.785,0.20656932209485612,0.37840619212016563,False
2022-06-14 13:32:31.787,0.30136955183820036,0.37840619212016563,False
2022-06-14 13:32:33.786,0.2062747831269985,0.37840619212016563,False
2022-06-14 13:32:35.786,0.270704536360631,0.37840619212016563,False
2022-06-14 13:32:37.786,0.23376639211311032,0.37840619212016563,False
2022-06-14 13:32:39.785,0.22768000341905506,0.37840619212016563,False
2022-06-14 13:32:41.786,0.23981316960274987,0.37840619212016563,False
2022-06-14 13:32:43.787,0.2664204154770099,0.37840619212016563,False
2022-06-14 13:32:45.786,0.29164470951266286,0.37840619212016563,False
2022-06-14 13:32:47.786,0.25265972670940845,0.37840619212016563,False
2022-06-14 13:32:49.787,0.23066586576944595,0.37840619212016563,False
2022-06-14 13:32:51.786,0.16128602929993993,0.37840619212016563,False
2022-06-14 13:32:53.786,0.3083059990461012,0.37840619212016563,False
2022-06-14 13:32:55.786,0.20865663841760332,0.37840619212016563,False
2022-06-14 13:32:57.786,0.2756260307557332,0.37840619212016563,False
