TIMESTAMP,rct_px,threshold,anaomaly
2022-06-14 13:28:17.785,0.16535234368139,0.2633448580898624,False
2022-06-14 13:28:19.786,0.12187396614420784,0.2633448580898624,False
2022-06-14 13:28:21.786,0.12126486464283699,0.2633448580898624,False
2022-06-14 13:28:23.786,0.14038886009666757,0.2633448580898624,False
2022-06-14 13:28:25.785,0.13230648752573815,0.2633448580898624,False
2022-06-14 13:28:27.786,0.1586736650123607,0.2633448580898624,False
2022-06-14 13:28:29.787,0.15658404950652022,0.2633448580898624,False
2022-06-14 13:28:31.786,0.1421633966888189,0.2633448580898624,False
2022-06-14 13:28:33.786,0.13453621281565017,0.2633448580898624,False
2022-06-14 13:28:35.787,0.15974622565550997,0.2633448580898624,False
2022-06-14 13:28:37.785,0.13458824983968204,0.2633448580898624,False
2022-06-14 13:28:39.786,0.14294334452741514,0.2633448580898624,False
2022-06-14 13:28:41.786,0.15080099782015607,0.2633448580898624,False
2022-06-14 13:28:43.786,0.12883500822265176,0.2633448580898624,False
2022-06-14 13:28:45.786,0.1358701732146244,0.2633448580898624,False
2022-06-14 13:28:47.786,0.15227665315757866,0.2633448580898624,False
2022-06-14 13:28:49.786,0.12382244067157926,0.2633448580898624,False
2022-06-14 13:28:51.786,0.1442801398056192,0.2633448580898624,False
2022-06-14 13:28:53.786,0.1250874854958872,0.2633448580898624,False
2022-06-14 13:28:55.785,0.16205169647453552,0.2633448580898624,False
2022-06-14 13:28:57.786,0.11965741314666764,0.2633448580898624,False
2022-06-14 13:28:59.786,0.1500063131200284,0.2633448580898624,False
2022-06-14 13:29:01.786,0.14677201740548446,0.2633448580898624,False
2022-06-14 13:29:03.785,0.1698028729335349,0.2633448580898624,False
2022-06-14 13:29:05.787,0.1302428809993745,0.2633448580898624,False
2022-06-14 13:29:07.786,0.19746311453297086,0.2633448580898624,False
2022-06-14 13:29:09.786,0.14851129871414745,0.2633448580898624,False
2022-06-14 13:29:11.786,0.13006059242984913,0.2633448580898624,False
2022-06-14 13:29:13.786,0.1412825680667527,0.2633448580898624,False
2022-06-14 13:29:15.786,0.11842590679463412,0.2633448580898624,False
2022-06-14 13:29:17.785,0.1336974065026433,0.2633448580898624,False
2022-06-14 13:29:19.786,0.1737183696564809,0.2633448580898624,False
2022-06-14 13:29:21.786,0.12432709049706243,0.2633448580898624,False
2022-06-14 13:29:23.786,0.14318890221402342,0.2633448580898624,False
2022-06-14 13:29:25.785,0.14928127117800935,0.2633448580898624,False
2022-06-14 13:29:27.786,0.13755558154870148,0.2633448580898624,False
2022-06-14 13:29:29.786,0.1364896654432122,0.2633448580898624,False
2022-06-14 13:29:31.786,0.1431882237401643,0.2633448580898624,False
2022-06-14 13:29:33.786,0.15422307237355762,0.2633448580898624,False
2022-06-14 13:29:35.786,0.10360936971169046,0.2633448580898624,False
2022-06-14 13:29:37.786,0.12722768151782324,0.2633448580898624,False
2022-06-14 13:29:39.787,0.1192731318987694,0.2633448580898624,False
2022-06-14 13:29:41.786,0.15503393771428747,0.2633448580898624,False
2022-06-14 13:29:43.786,0.17062700981873535,0.2633448580898624,False
2022-06-14 13:29:45.786,0.12988591726495896,0.2633448580898624,False
2022-06-14 13:29:47.786,0.1364281662583546,0.2633448580898624,False
2022-06-14 13:29:49.786,0.14992823116159865,0.2633448580898624,False
2022-06-14 13:29:51.786,0.15682279337104335,0.2633448580898624,False
2022-06-14 13:29:53.786,0.15466578287224847,0.2633448580898624,False
2022-06-14 13:29:55.786,0.11896876753915786,0.2633448580898624,False
2022-06-14 13:29:57.786,0.12178004364259325,0.2633448580898624,False
2022-06-14 13:29:59.786,0.12346881271168833,0.2633448580898624,False
2022-06-14 13:30:01.786,0.15233171638478915,0.2633448580898624,False
2022-06-14 13:30:03.786,0.1120932123432729,0.2633448580898624,False
2022-06-14 13:30:05.787,0.14020216655317574,0.2633448580898624,False
2022-06-14 13:30:07.786,0.13607324995085046,0.2633448580898624,False
2022-06-14 13:30:09.787,0.15344153481820808,0.2633448580898624,False
2022-06-14 13:30:11.786,0.10755603619397383,0.2633448580898624,False
2022-06-14 13:30:13.787,0.1634796975441522,0.2633448580898624,False
2022-06-14 13:30:15.786,0.13920616642538264,0.2633448580898624,False
2022-06-14 13:30:17.786,0.16812348337724975,0.2633448580898624,False
2022-06-14 13:30:19.787,0.13896471155947673,0.2633448580898624,False
2022-06-14 13:30:21.787,0.16354182029105122,0.2633448580898624,False
2022-06-14 13:30:23.787,0.15583618529266682,0.2633448580898624,False
2022-06-14 13:30:25.786,0.16190591825570905,0.2633448580898624,False
2022-06-14 13:30:27.786,0.14328852135777573,0.2633448580898624,False
2022-06-14 13:30:29.786,0.14966533776065555,0.2633448580898624,False
2022-06-14 13:30:31.785,0.18957993335890283,0.2633448580898624,False
2022-06-14 13:30:33.786,0.13340460243692218,0.2633448580898624,False
2022-06-14 13:30:35.785,0.20733548734962276,0.2633448580898624,False
2022-06-14 13:30:37.786,0.1277080605103177,0.2633448580898624,False
2022-06-14 13:30:39.786,0.13843154848808065,0.2633448580898624,False
2022-06-14 13:30:41.786,0.12246630435891943,0.2633448580898624,False
2022-06-14 13:30:43.787,0.16677067422993083,0.2633448580898624,False
2022-06-14 13:30:45.785,0.15256564560441974,0.2633448580898624,False
2022-06-14 13:30:47.787,0.13548120009318693,0.2633448580898624,False
2022-06-14 13:30:49.786,0.15584927349317274,0.2633448580898624,False
2022-06-14 13:30:51.786,0.1628555770423033,0.2633448580898624,False
2022-06-14 13:30:53.786,0.20202886399814196,0.2633448580898624,False
2022-06-14 13:30:55.786,0.1538554788663406,0.2633448580898624,False
2022-06-14 13:30:57.786,0.20510595687686442,0.2633448580898624,False
2022-06-14 13:30:59.786,0.15190722386697997,0.2633448580898624,False
2022-06-14 13:31:01.785,0.14951252581956737,0.2633448580898624,False
2022-06-14 13:31:03.786,0.18335249598161527,0.2633448580898624,False
2022-06-14 13:31:05.787,0.16448294792985177,0.2633448580898624,False
2022-06-14 13:31:07.786,0.1887982328179555,0.2633448580898624,False
2022-06-14 13:31:09.786,0.16384470528768807,0.2633448580898624,False
2022-06-14 13:31:11.786,0.14795783532853451,0.2633448580898624,False
2022-06-14 13:31:13.786,0.16964006848606725,0.2633448580898624,False
2022-06-14 13:31:15.786,0.13589568462029444,0.2633448580898624,False
2022-06-14 13:31:17.786,0.18343682565229058,0.2633448580898624,False
2022-06-14 13:31:19.786,0.11603022017890526,0.2633448580898624,False
2022-06-14 13:31:21.786,0.1520177051705382,0.2633448580898624,False
2022-06-14 13:31:23.786,0.15520054667264443,0.2633448580898624,False
2022-06-14 13:31:25.786,0.15922273019063085,0.2633448580898624,False
2022-06-14 13:31:27.786,0.15481156458923853,0.2633448580898624,False
2022-06-14 13:31:29.786,0.16285101603586172,0.2633448580898624,False
2022-06-14 13:31:31.786,0.16813523896306054,0.2633448580898624,False
2022-06-14 13:31:33.786,0.15074291107457707,0.2633448580898624,False
2022-06-14 13:31:35.787,0.18910502819856262,0.2633448580898624,False
2022-06-14 13:31:37.786,0.17127173789246364,0.2633448580898624,False
2022-06-14 13:31:39.787,0.18362312345422704,0.2633448580898624,False
2022-06-14 13:31:41.786,0.15200844863822838,0.2633448580898624,False
2022-06-14 13:31:43.787,0.14288495306953017,0.2633448580898624,False
2022-06-14 13:31:45.786,0.12723409887789322,0.2633448580898624,False
2022-06-14 13:31:47.786,0.13517604666327349,0.2633448580898624,False
2022-06-14 13:31:49.786,0.16118826127925706,0.2633448580898624,False
2022-06-14 13:31:51.786,0.13672104028671866,0.2633448580898624,False
2022-06-14 13:31:53.787,0.14266453519688,0.2633448580898624,False
2022-06-14 13:31:55.786,0.17874479169112584,0.2633448580898624,False
2022-06-14 13:31:57.786,0.1429097168037997,0.2633448580898624,False
