TIMESTAMP,rct_px,threshold,anaomaly
2022-06-14 13:31:15.786,0.1452753071314512,0.31596978084423005,False
2022-06-14 13:31:17.786,0.2777650276910429,0.31596978084423005,False
2022-06-14 13:31:19.786,0.20816842723730622,0.31596978084423005,False
2022-06-14 13:31:21.786,0.2238639243554067,0.31596978084423005,False
2022-06-14 13:31:23.786,0.17202587759147672,0.31596978084423005,False
2022-06-14 13:31:25.786,0.191683791681204,0.31596978084423005,False
2022-06-14 13:31:27.786,0.1903230198009846,0.31596978084423005,False
2022-06-14 13:31:29.786,0.2057900700511876,0.31596978084423005,False
2022-06-14 13:31:31.786,0.19231856863974545,0.31596978084423005,False
2022-06-14 13:31:33.786,0.20727341636041505,0.31596978084423005,False
2022-06-14 13:31:35.787,0.1965602205576002,0.31596978084423005,False
2022-06-14 13:31:37.786,0.16423483140995793,0.31596978084423005,False
2022-06-14 13:31:39.787,0.1967133893855322,0.31596978084423005,False
2022-06-14 13:31:41.786,0.19629116073721134,0.31596978084423005,False
2022-06-14 13:31:43.787,0.18354708134345576,0.31596978084423005,False
2022-06-14 13:31:45.786,0.20197783783415646,0.31596978084423005,False
2022-06-14 13:31:47.786,0.19325819054367285,0.31596978084423005,False
2022-06-14 13:31:49.786,0.13691510447087626,0.31596978084423005,False
2022-06-14 13:31:51.786,0.19357058579160114,0.31596978084423005,False
2022-06-14 13:31:53.787,0.1550934319314478,0.31596978084423005,False
2022-06-14 13:31:55.786,0.19170598168383332,0.31596978084423005,False
2022-06-14 13:31:57.786,0.17181646267867612,0.31596978084423005,False
2022-06-14 13:31:59.786,0.20384673449763027,0.31596978084423005,False
2022-06-14 13:32:01.787,0.24301737366985676,0.31596978084423005,False
2022-06-14 13:32:03.787,0.22792791035268165,0.31596978084423005,False
2022-06-14 13:32:05.785,0.1754582510674532,0.31596978084423005,False
2022-06-14 13:32:07.785,0.18337474318276556,0.31596978084423005,False
2022-06-14 13:32:09.787,0.24354003441900912,0.31596978084423005,False
2022-06-14 13:32:11.786,0.20433191100477702,0.31596978084423005,False
2022-06-14 13:32:13.786,0.19289442412086258,0.31596978084423005,False
2022-06-14 13:32:15.786,0.14264155287729977,0.31596978084423005,False
2022-06-14 13:32:17.787,0.1502695328937169,0.31596978084423005,False
2022-06-14 13:32:19.786,0.1687831319413107,0.31596978084423005,False
2022-06-14 13:32:21.786,0.17441758677752156,0.31596978084423005,False
2022-06-14 13:32:23.786,0.18375419953004207,0.31596978084423005,False
2022-06-14 13:32:25.786,0.13875187295429273,0.31596978084423005,False
2022-06-14 13:32:27.787,0.1990393527012864,0.31596978084423005,False
2022-06-14 13:32:29.785,0.2517955031657561,0.31596978084423005,False
2022-06-14 13:32:31.787,0.2161029986378148,0.31596978084423005,False
2022-06-14 13:32:33.786,0.20844974553282944,0.31596978084423005,False
2022-06-14 13:32:35.786,0.17259909635265377,0.31596978084423005,False
2022-06-14 13:32:37.786,0.24674509293845054,0.31596978084423005,False
2022-06-14 13:32:39.785,0.159557741970816,0.31596978084423005,False
2022-06-14 13:32:41.786,0.17604935070789388,0.31596978084423005,False
2022-06-14 13:32:43.787,0.19918957346643326,0.31596978084423005,False
2022-06-14 13:32:45.786,0.1923307619557352,0.31596978084423005,False
2022-06-14 13:32:47.786,0.2339848931221646,0.31596978084423005,False
2022-06-14 13:32:49.787,0.2441628857552075,0.31596978084423005,False
2022-06-14 13:32:51.786,0.21296366151567314,0.31596978084423005,False
2022-06-14 13:32:53.786,0.18445599132699722,0.31596978084423005,False
2022-06-14 13:32:55.786,0.19749511545224763,0.31596978084423005,False
2022-06-14 13:32:57.786,0.23045712786536882,0.31596978084423005,False
2022-06-14 13:32:59.787,0.23364113237586903,0.31596978084423005,False
2022-06-14 13:33:01.786,0.21098076458552367,0.31596978084423005,False
2022-06-14 13:33:03.786,0.19995285235467483,0.31596978084423005,False
2022-06-14 13:33:05.786,0.27171887919220644,0.31596978084423005,False
2022-06-14 13:33:07.786,0.23611435949756948,0.31596978084423005,False
2022-06-14 13:33:09.786,0.20953926239255638,0.31596978084423005,False
2022-06-14 13:33:11.786,0.20297311983838567,0.31596978084423005,False
2022-06-14 13:33:13.786,0.18596268649746267,0.31596978084423005,False
2022-06-14 13:33:15.786,0.17006492947029644,0.31596978084423005,False
2022-06-14 13:33:17.786,0.20734583705809717,0.31596978084423005,False
2022-06-14 13:33:19.787,0.22241719203219779,0.31596978084423005,False
2022-06-14 13:33:21.786,0.22172635468328186,0.31596978084423005,False
2022-06-14 13:33:23.786,0.20722468795021104,0.31596978084423005,False
2022-06-14 13:33:25.786,0.222008871956901,0.31596978084423005,False
2022-06-14 13:33:27.786,0.22253808541771955,0.31596978084423005,False
2022-06-14 13:33:29.785,0.20504746530134296,0.31596978084423005,False
2022-06-14 13:33:31.786,0.17744527281578631,0.31596978084423005,False
2022-06-14 13:33:33.786,0.22330287363322623,0.31596978084423005,False
2022-06-14 13:33:35.786,0.2854007664079281,0.31596978084423005,False
2022-06-14 13:33:37.786,0.21990640590340213,0.31596978084423005,False
2022-06-14 13:33:39.786,0.1821807145547812,0.31596978084423005,False
2022-06-14 13:33:41.787,0.1827430013478761,0.31596978084423005,False
2022-06-14 13:33:43.786,0.18324850072454218,0.31596978084423005,False
2022-06-14 13:33:45.786,0.2549580801105248,0.31596978084423005,False
2022-06-14 13:33:47.786,0.17804498186964596,0.31596978084423005,False
2022-06-14 13:33:49.786,0.19957557543554122,0.31596978084423005,False
2022-06-14 13:33:51.787,0.1652794980671948,0.31596978084423005,False
2022-06-14 13:33:53.786,0.21397603622840647,0.31596978084423005,False
2022-06-14 13:33:55.786,0.1774593925766817,0.31596978084423005,False
2022-06-14 13:33:57.786,0.20255973571518246,0.31596978084423005,False
2022-06-14 13:33:59.786,0.18772063051618298,0.31596978084423005,False
2022-06-14 13:34:01.786,0.19906879672768654,0.31596978084423005,False
2022-06-14 13:34:03.787,0.1786623391548373,0.31596978084423005,False
2022-06-14 13:34:05.786,0.2029084261715468,0.31596978084423005,False
2022-06-14 13:34:07.785,0.24048576301664287,0.31596978084423005,False
2022-06-14 13:34:09.786,0.2725484214644918,0.31596978084423005,False
2022-06-14 13:34:11.786,0.21444637095096708,0.31596978084423005,False
2022-06-14 13:34:13.786,0.2037173768432436,0.31596978084423005,False
2022-06-14 13:34:15.786,0.20782388123684234,0.31596978084423005,False
2022-06-14 13:34:17.787,0.19427188302696113,0.31596978084423005,False
2022-06-14 13:34:19.786,0.2477053797272214,0.31596978084423005,False
2022-06-14 13:34:21.786,0.1856736019809177,0.31596978084423005,False
2022-06-14 13:34:23.786,0.2771443355175903,0.31596978084423005,False
2022-06-14 13:34:25.785,0.13548543344490702,0.31596978084423005,False
2022-06-14 13:34:27.786,0.20806473221370364,0.31596978084423005,False
2022-06-14 13:34:29.786,0.18825456031700807,0.31596978084423005,False
2022-06-14 13:34:31.786,0.22350267864005108,0.31596978084423005,False
2022-06-14 13:34:33.786,0.29950594237841494,0.31596978084423005,False
2022-06-14 13:34:35.786,0.20063464573459308,0.31596978084423005,False
2022-06-14 13:34:37.787,0.21923550775974643,0.31596978084423005,False
2022-06-14 13:34:39.787,0.18944264751966258,0.31596978084423005,False
2022-06-14 13:34:41.786,0.1787810652494953,0.31596978084423005,False
2022-06-14 13:34:43.787,0.23421941881134575,0.31596978084423005,False
2022-06-14 13:34:45.786,0.20992097387577224,0.31596978084423005,False
2022-06-14 13:34:47.786,0.2819322311486,0.31596978084423005,False
2022-06-14 13:34:49.787,0.2618884127670648,0.31596978084423005,False
2022-06-14 13:34:51.786,0.22396614948409313,0.31596978084423005,False
2022-06-14 13:34:53.786,0.29530019290537807,0.31596978084423005,False
2022-06-14 13:34:55.786,0.2239817248315126,0.31596978084423005,False
2022-06-14 13:34:57.787,0.21182203595742685,0.31596978084423005,False
2022-06-14 13:34:59.785,0.21421934242641866,0.31596978084423005,False
2022-06-14 13:35:01.787,0.19414199370190902,0.31596978084423005,False
2022-06-14 13:35:03.786,0.18971100082007378,0.31596978084423005,False
2022-06-14 13:35:05.787,0.24164769070645292,0.31596978084423005,False
2022-06-14 13:35:07.786,0.19941589643988206,0.31596978084423005,False
2022-06-14 13:35:09.787,0.21830749622327653,0.31596978084423005,False
2022-06-14 13:35:11.786,0.21931619106082983,0.31596978084423005,False
2022-06-14 13:35:13.785,0.22991397790352244,0.31596978084423005,False
2022-06-14 13:35:15.786,0.2136560887681208,0.31596978084423005,False
2022-06-14 13:35:17.786,0.23434111974775107,0.31596978084423005,False
2022-06-14 13:35:19.786,0.24097962185545746,0.31596978084423005,False
2022-06-14 13:35:21.787,0.23771799988917036,0.31596978084423005,False
2022-06-14 13:35:23.787,0.16947541441911546,0.31596978084423005,False
2022-06-14 13:35:25.786,0.24691229512587365,0.31596978084423005,False
2022-06-14 13:35:27.785,0.19597274177397445,0.31596978084423005,False
2022-06-14 13:35:29.786,0.20520692742374488,0.31596978084423005,False
2022-06-14 13:35:31.785,0.23264287072427886,0.31596978084423005,False
2022-06-14 13:35:33.786,0.2022539090769859,0.31596978084423005,False
2022-06-14 13:35:35.786,0.18245241725354305,0.31596978084423005,False
2022-06-14 13:35:37.786,0.17173160298749826,0.31596978084423005,False
2022-06-14 13:35:39.786,0.199402385290784,0.31596978084423005,False
2022-06-14 13:35:41.787,0.18523372643284328,0.31596978084423005,False
2022-06-14 13:35:43.786,0.22691995068950768,0.31596978084423005,False
2022-06-14 13:35:45.786,0.18385635689449223,0.31596978084423005,False
2022-06-14 13:35:47.786,0.13274088098491307,0.31596978084423005,False
2022-06-14 13:35:49.785,0.19368200002297892,0.31596978084423005,False
2022-06-14 13:35:51.785,0.17126163765722596,0.31596978084423005,False
2022-06-14 13:35:53.786,0.21302954815767186,0.31596978084423005,False
2022-06-14 13:35:55.786,0.178262198227295,0.31596978084423005,False
2022-06-14 13:35:57.787,0.1906864187981512,0.31596978084423005,False
2022-06-14 13:35:59.786,0.21921190297086166,0.31596978084423005,False
2022-06-14 13:36:01.786,0.1921163775617671,0.31596978084423005,False
2022-06-14 13:36:03.786,0.1957148459860546,0.31596978084423005,False
2022-06-14 13:36:05.785,0.16187770567043247,0.31596978084423005,False
2022-06-14 13:36:07.786,0.18450977204244873,0.31596978084423005,False
2022-06-14 13:36:09.786,0.17453930088302422,0.31596978084423005,False
2022-06-14 13:36:11.786,0.1727616090589284,0.31596978084423005,False
2022-06-14 13:36:13.786,0.17837891393200928,0.31596978084423005,False
2022-06-14 13:36:15.786,0.19008013547155583,0.31596978084423005,False
2022-06-14 13:36:17.787,0.2207747868622826,0.31596978084423005,False
2022-06-14 13:36:19.786,0.23007237116815293,0.31596978084423005,False
2022-06-14 13:36:21.786,0.18474149282961888,0.31596978084423005,False
2022-06-14 13:36:23.786,0.18528032386192922,0.31596978084423005,False
2022-06-14 13:36:25.787,0.15392228538202213,0.31596978084423005,False
2022-06-14 13:36:27.786,0.2134767469581216,0.31596978084423005,False
2022-06-14 13:36:29.786,0.21918301064009985,0.31596978084423005,False
2022-06-14 13:36:31.785,0.2003227015290528,0.31596978084423005,False
2022-06-14 13:36:33.786,0.1720927156350281,0.31596978084423005,False
2022-06-14 13:36:35.787,0.23599132348660803,0.31596978084423005,False
2022-06-14 13:36:37.785,0.19240977071509,0.31596978084423005,False
2022-06-14 13:36:39.786,0.19415207947805707,0.31596978084423005,False
2022-06-14 13:36:41.786,0.23818863644446756,0.31596978084423005,False
2022-06-14 13:36:43.785,0.2621514970384189,0.31596978084423005,False
2022-06-14 13:36:45.786,0.1660841014893101,0.31596978084423005,False
2022-06-14 13:36:47.786,0.1365869505040615,0.31596978084423005,False
2022-06-14 13:36:49.786,0.18258681413944944,0.31596978084423005,False
2022-06-14 13:36:51.787,0.15212739751351262,0.31596978084423005,False
2022-06-14 13:36:53.786,0.18312279270308202,0.31596978084423005,False
2022-06-14 13:36:55.785,0.16568116888767354,0.31596978084423005,False
2022-06-14 13:36:57.785,0.19015124293557986,0.31596978084423005,False
2022-06-14 13:36:59.786,0.2122802341074474,0.31596978084423005,False
2022-06-14 13:37:01.786,0.16370321037737526,0.31596978084423005,False
2022-06-14 13:37:03.786,0.19001409097629626,0.31596978084423005,False
2022-06-14 13:37:05.786,0.17145748283230577,0.31596978084423005,False
2022-06-14 13:37:07.786,0.17463311392300615,0.31596978084423005,False
2022-06-14 13:37:09.786,0.14619383393697444,0.31596978084423005,False
2022-06-14 13:37:11.787,0.2745545333653185,0.31596978084423005,False
2022-06-14 13:37:13.786,0.2186185998990628,0.31596978084423005,False
2022-06-14 13:37:15.786,0.16103483045951217,0.31596978084423005,False
2022-06-14 13:37:17.786,0.215243708128076,0.31596978084423005,False
2022-06-14 13:37:19.786,0.14110052627303002,0.31596978084423005,False
2022-06-14 13:37:21.787,0.21191235217488547,0.31596978084423005,False
2022-06-14 13:37:23.786,0.20698970771868064,0.31596978084423005,False
2022-06-14 13:37:25.785,0.16167310410095476,0.31596978084423005,False
2022-06-14 13:37:27.786,0.1769709144154693,0.31596978084423005,False
2022-06-14 13:37:29.785,0.1776399911470106,0.31596978084423005,False
2022-06-14 13:37:31.786,0.19889611344502706,0.31596978084423005,False
2022-06-14 13:37:33.787,0.19039016821543514,0.31596978084423005,False
2022-06-14 13:37:35.786,0.19018305695907334,0.31596978084423005,False
2022-06-14 13:37:37.787,0.16657600288548685,0.31596978084423005,False
2022-06-14 13:37:39.786,0.15660528055628362,0.31596978084423005,False
2022-06-14 13:37:41.785,0.2715772000126233,0.31596978084423005,False
2022-06-14 13:37:43.786,0.16614536515341025,0.31596978084423005,False
2022-06-14 13:37:45.787,0.22002764564682048,0.31596978084423005,False
2022-06-14 13:37:47.786,0.19296224954693933,0.31596978084423005,False
2022-06-14 13:37:49.786,0.3061522326514075,0.31596978084423005,False
2022-06-14 13:37:51.786,0.19578464514838048,0.31596978084423005,False
2022-06-14 13:37:53.785,0.174381918082316,0.31596978084423005,False
2022-06-14 13:37:55.786,0.19576869982692735,0.31596978084423005,False
2022-06-14 13:37:57.786,0.18362041395582165,0.31596978084423005,False
2022-06-14 13:37:59.786,0.169250514513121,0.31596978084423005,False
2022-06-14 13:38:01.786,0.20963871552476723,0.31596978084423005,False
2022-06-14 13:38:03.786,0.20298768835587827,0.31596978084423005,False
2022-06-14 13:38:05.786,0.18392740792616163,0.31596978084423005,False
2022-06-14 13:38:07.786,0.1827729960996727,0.31596978084423005,False
2022-06-14 13:38:09.786,0.17642782554077735,0.31596978084423005,False
2022-06-14 13:38:11.786,0.15878920461476087,0.31596978084423005,False
2022-06-14 13:38:13.786,0.17036214529451696,0.31596978084423005,False
2022-06-14 13:38:15.786,0.18837358117671604,0.31596978084423005,False
2022-06-14 13:38:17.786,0.23922327509444571,0.31596978084423005,False
2022-06-14 13:38:19.786,0.2328123357012998,0.31596978084423005,False
2022-06-14 13:38:21.785,0.21860592363811665,0.31596978084423005,False
2022-06-14 13:38:23.786,0.18366735379958726,0.31596978084423005,False
2022-06-14 13:38:25.785,0.23381287767982847,0.31596978084423005,False
2022-06-14 13:38:27.786,0.17210196649684098,0.31596978084423005,False
2022-06-14 13:38:29.787,0.24148608667383945,0.31596978084423005,False
2022-06-14 13:38:31.786,0.17270120114626777,0.31596978084423005,False
2022-06-14 13:38:33.786,0.19309451607669198,0.31596978084423005,False
2022-06-14 13:38:35.786,0.2041287901225208,0.31596978084423005,False
2022-06-14 13:38:37.786,0.22637242358506346,0.31596978084423005,False
2022-06-14 13:38:39.786,0.22054818187010683,0.31596978084423005,False
2022-06-14 13:38:41.787,0.2102954713727611,0.31596978084423005,False
2022-06-14 13:38:43.786,0.22905614830861387,0.31596978084423005,False
2022-06-14 13:38:45.786,0.1778360826997777,0.31596978084423005,False
2022-06-14 13:38:47.786,0.26242083078100636,0.31596978084423005,False
2022-06-14 13:38:49.786,0.23964549637526808,0.31596978084423005,False
2022-06-14 13:38:51.786,0.20475575215691924,0.31596978084423005,False
2022-06-14 13:38:53.787,0.1952030846502138,0.31596978084423005,False
2022-06-14 13:38:55.786,0.21647786287858153,0.31596978084423005,False
2022-06-14 13:38:57.786,0.1611370860156489,0.31596978084423005,False
2022-06-14 13:38:59.786,0.16216275127589969,0.31596978084423005,False
2022-06-14 13:39:01.786,0.20475264030261325,0.31596978084423005,False
2022-06-14 13:39:03.786,0.1723569920644406,0.31596978084423005,False
2022-06-14 13:39:05.786,0.18141111141480654,0.31596978084423005,False
2022-06-14 13:39:07.786,0.1629127926529617,0.31596978084423005,False
2022-06-14 13:39:09.787,0.21332521500138302,0.31596978084423005,False
2022-06-14 13:39:11.785,0.1761825156661762,0.31596978084423005,False
2022-06-14 13:39:13.786,0.1599204023843088,0.31596978084423005,False
2022-06-14 13:39:15.787,0.15779638227013096,0.31596978084423005,False
2022-06-14 13:39:17.787,0.1812040891084558,0.31596978084423005,False
2022-06-14 13:39:19.786,0.1632372371000487,0.31596978084423005,False
2022-06-14 13:39:21.786,0.1484476217572473,0.31596978084423005,False
2022-06-14 13:39:23.785,0.1735834779187045,0.31596978084423005,False
2022-06-14 13:39:25.786,0.196877562206136,0.31596978084423005,False
2022-06-14 13:39:27.786,0.2552419114575907,0.31596978084423005,False
2022-06-14 13:39:29.786,0.20421899151716671,0.31596978084423005,False
2022-06-14 13:39:31.786,0.26136733696109415,0.31596978084423005,False
2022-06-14 13:39:33.786,0.2707703916218496,0.31596978084423005,False
2022-06-14 13:39:35.786,0.15984927115970307,0.31596978084423005,False
2022-06-14 13:39:37.786,0.1928141759994218,0.31596978084423005,False
2022-06-14 13:39:39.786,0.250040288785254,0.31596978084423005,False
2022-06-14 13:39:41.786,0.25411483719489836,0.31596978084423005,False
2022-06-14 13:39:43.786,0.21229237445566854,0.31596978084423005,False
2022-06-14 13:39:45.786,0.18376534412483408,0.31596978084423005,False
2022-06-14 13:39:47.785,0.2418601302266334,0.31596978084423005,False
2022-06-14 13:39:49.786,0.16007297061827805,0.31596978084423005,False
2022-06-14 13:39:51.786,0.14796609180149115,0.31596978084423005,False
2022-06-14 13:39:53.786,0.2291361124617613,0.31596978084423005,False
2022-06-14 13:39:55.786,0.2118724243310301,0.31596978084423005,False
2022-06-14 13:39:57.786,0.15791533725998416,0.31596978084423005,False
2022-06-14 13:39:59.786,0.21613606991983653,0.31596978084423005,False
2022-06-14 13:40:01.786,0.18430541061176464,0.31596978084423005,False
2022-06-14 13:40:03.787,0.2301670592748219,0.31596978084423005,False
2022-06-14 13:40:05.786,0.18048221235484924,0.31596978084423005,False
2022-06-14 13:40:07.785,0.16747995672192573,0.31596978084423005,False
2022-06-14 13:40:09.786,0.21311355001115528,0.31596978084423005,False
2022-06-14 13:40:11.787,0.24185537672692325,0.31596978084423005,False
2022-06-14 13:40:13.786,0.19239342910871196,0.31596978084423005,False
2022-06-14 13:40:15.786,0.2088293880810152,0.31596978084423005,False
2022-06-14 13:40:17.786,0.2714804451297574,0.31596978084423005,False
2022-06-14 13:40:19.787,0.21656906221777072,0.31596978084423005,False
2022-06-14 13:40:21.786,0.1434037736108129,0.31596978084423005,False
2022-06-14 13:40:23.786,0.21966158903091448,0.31596978084423005,False
2022-06-14 13:40:25.787,0.211360643310911,0.31596978084423005,False
2022-06-14 13:40:27.786,0.21546768953285012,0.31596978084423005,False
2022-06-14 13:40:29.786,0.23142930445377866,0.31596978084423005,False
2022-06-14 13:40:31.786,0.2647316121607946,0.31596978084423005,False
2022-06-14 13:40:33.786,0.25588762065103954,0.31596978084423005,False
2022-06-14 13:40:35.787,0.16901967657483083,0.31596978084423005,False
2022-06-14 13:40:37.786,0.17207903180517622,0.31596978084423005,False
2022-06-14 13:40:39.786,0.20351969997431288,0.31596978084423005,False
2022-06-14 13:40:41.786,0.2198776661695501,0.31596978084423005,False
2022-06-14 13:40:43.786,0.18904413709690113,0.31596978084423005,False
2022-06-14 13:40:45.786,0.16608489596527193,0.31596978084423005,False
2022-06-14 13:40:47.786,0.17153408734948647,0.31596978084423005,False
2022-06-14 13:40:49.786,0.1638878099423153,0.31596978084423005,False
2022-06-14 13:40:51.786,0.20342462591163385,0.31596978084423005,False
2022-06-14 13:40:53.787,0.1791754792465168,0.31596978084423005,False
2022-06-14 13:40:55.787,0.2605872542345635,0.31596978084423005,False
2022-06-14 13:40:57.786,0.23116834461562055,0.31596978084423005,False
2022-06-14 13:40:59.785,0.15683998204753408,0.31596978084423005,False
2022-06-14 13:41:01.786,0.15055263677501735,0.31596978084423005,False
2022-06-14 13:41:03.786,0.15168144793480817,0.31596978084423005,False
2022-06-14 13:41:05.786,0.19053498564892266,0.31596978084423005,False
2022-06-14 13:41:07.787,0.2099751422583821,0.31596978084423005,False
2022-06-14 13:41:09.786,0.1748186852938488,0.31596978084423005,False
2022-06-14 13:41:11.786,0.14572068413236672,0.31596978084423005,False
2022-06-14 13:41:13.786,0.27878688125111856,0.31596978084423005,False
2022-06-14 13:41:15.786,0.1788075737707701,0.31596978084423005,False
2022-06-14 13:41:17.785,0.1557150915269485,0.31596978084423005,False
2022-06-14 13:41:19.787,0.26790865629686833,0.31596978084423005,False
2022-06-14 13:41:21.787,0.13774426204353096,0.31596978084423005,False
2022-06-14 13:41:23.786,0.147429287773676,0.31596978084423005,False
2022-06-14 13:41:25.787,0.16801535489107738,0.31596978084423005,False
2022-06-14 13:41:27.787,0.16742833611836844,0.31596978084423005,False
2022-06-14 13:41:29.787,0.168986314823372,0.31596978084423005,False
2022-06-14 13:41:31.786,0.147335158578857,0.31596978084423005,False
2022-06-14 13:41:33.785,0.1797668854152888,0.31596978084423005,False
