TIMESTAMP,rct_px,threshold,anaomaly
2022-06-14 13:28:17.785,0.16029080955205466,0.2574210235928988,False
2022-06-14 13:28:19.786,0.1236240569553581,0.2574210235928988,False
2022-06-14 13:28:21.786,0.14007878569665747,0.2574210235928988,False
2022-06-14 13:28:23.786,0.1422162535310575,0.2574210235928988,False
2022-06-14 13:28:25.785,0.12577318596490142,0.2574210235928988,False
2022-06-14 13:28:27.786,0.1980531634472652,0.2574210235928988,False
2022-06-14 13:28:29.787,0.18293060538463293,0.2574210235928988,False
2022-06-14 13:28:31.786,0.18783574542033546,0.2574210235928988,False
2022-06-14 13:28:33.786,0.1530452281200015,0.2574210235928988,False
2022-06-14 13:28:35.787,0.13023269806856874,0.2574210235928988,False
2022-06-14 13:28:37.785,0.17918636062239857,0.2574210235928988,False
2022-06-14 13:28:39.786,0.16733764355372943,0.2574210235928988,False
2022-06-14 13:28:41.786,0.1406224581673887,0.2574210235928988,False
2022-06-14 13:28:43.786,0.13744359187487712,0.2574210235928988,False
2022-06-14 13:28:45.786,0.1495317310431132,0.2574210235928988,False
2022-06-14 13:28:47.786,0.13078806801247173,0.2574210235928988,False
2022-06-14 13:28:49.786,0.15748682888324017,0.2574210235928988,False
2022-06-14 13:28:51.786,0.22852743723285637,0.2574210235928988,False
2022-06-14 13:28:53.786,0.1654503913896056,0.2574210235928988,False
2022-06-14 13:28:55.785,0.12694354117678325,0.2574210235928988,False
2022-06-14 13:28:57.786,0.11727232405548456,0.2574210235928988,False
2022-06-14 13:28:59.786,0.16959935496881978,0.2574210235928988,False
2022-06-14 13:29:01.786,0.17239256643812942,0.2574210235928988,False
2022-06-14 13:29:03.785,0.15471253548125735,0.2574210235928988,False
2022-06-14 13:29:05.787,0.18936073417509497,0.2574210235928988,False
2022-06-14 13:29:07.786,0.1365737772973109,0.2574210235928988,False
2022-06-14 13:29:09.786,0.18307069610784638,0.2574210235928988,False
2022-06-14 13:29:11.786,0.15354350849462356,0.2574210235928988,False
2022-06-14 13:29:13.786,0.1237900565896884,0.2574210235928988,False
2022-06-14 13:29:15.786,0.14583316311516648,0.2574210235928988,False
2022-06-14 13:29:17.785,0.13885260847999487,0.2574210235928988,False
2022-06-14 13:29:19.786,0.1444078387717581,0.2574210235928988,False
2022-06-14 13:29:21.786,0.13625896270397375,0.2574210235928988,False
2022-06-14 13:29:23.786,0.12224421115152977,0.2574210235928988,False
2022-06-14 13:29:25.785,0.20682327241127094,0.2574210235928988,False
2022-06-14 13:29:27.786,0.13980454693183347,0.2574210235928988,False
2022-06-14 13:29:29.786,0.12397186324775789,0.2574210235928988,False
2022-06-14 13:29:31.786,0.16321464853577916,0.2574210235928988,False
2022-06-14 13:29:33.786,0.15948935398743763,0.2574210235928988,False
2022-06-14 13:29:35.786,0.13533040882715544,0.2574210235928988,False
2022-06-14 13:29:37.786,0.1573102845562731,0.2574210235928988,False
2022-06-14 13:29:39.787,0.1266668764243139,0.2574210235928988,False
