TIMESTAMP,rct_px,threshold,anaomaly
2022-06-14 13:28:17.785,0.19103114024152923,0.2663033548700149,False
2022-06-14 13:28:19.786,0.17931685314930665,0.2663033548700149,False
2022-06-14 13:28:21.786,0.17302360501073308,0.2663033548700149,False
2022-06-14 13:28:23.786,0.1439288492887858,0.2663033548700149,False
2022-06-14 13:28:25.785,0.15828498370844044,0.2663033548700149,False
2022-06-14 13:28:27.786,0.1845225281248363,0.2663033548700149,False
2022-06-14 13:28:29.787,0.15928307680298306,0.2663033548700149,False
2022-06-14 13:28:31.786,0.1715164805860939,0.2663033548700149,False
2022-06-14 13:28:33.786,0.19882089320521454,0.2663033548700149,False
2022-06-14 13:28:35.787,0.1559836714313243,0.2663033548700149,False
2022-06-14 13:28:37.785,0.17518611667597903,0.2663033548700149,False
2022-06-14 13:28:39.786,0.18425036208507053,0.2663033548700149,False
2022-06-14 13:28:41.786,0.1931863314040824,0.2663033548700149,False
2022-06-14 13:28:43.786,0.18606595170121087,0.2663033548700149,False
2022-06-14 13:28:45.786,0.1630292177267806,0.2663033548700149,False
2022-06-14 13:28:47.786,0.19563958146436558,0.2663033548700149,False
2022-06-14 13:28:49.786,0.16653396907078552,0.2663033548700149,False
2022-06-14 13:28:51.786,0.20770540154348685,0.2663033548700149,False
2022-06-14 13:28:53.786,0.20375303985355556,0.2663033548700149,False
2022-06-14 13:28:55.785,0.1653430559326344,0.2663033548700149,False
2022-06-14 13:28:57.786,0.1972874135476297,0.2663033548700149,False
2022-06-14 13:28:59.786,0.1899174782867988,0.2663033548700149,False
2022-06-14 13:29:01.786,0.20939849659012286,0.2663033548700149,False
2022-06-14 13:29:03.785,0.20135574694192412,0.2663033548700149,False
2022-06-14 13:29:05.787,0.18400690213632798,0.2663033548700149,False
2022-06-14 13:29:07.786,0.1865190347124308,0.2663033548700149,False
2022-06-14 13:29:09.786,0.17653114641264947,0.2663033548700149,False
2022-06-14 13:29:11.786,0.17511551707760184,0.2663033548700149,False
2022-06-14 13:29:13.786,0.18947477213138356,0.2663033548700149,False
2022-06-14 13:29:15.786,0.20169346402856903,0.2663033548700149,False
2022-06-14 13:29:17.785,0.20115741380038177,0.2663033548700149,False
2022-06-14 13:29:19.786,0.18017610983697097,0.2663033548700149,False
2022-06-14 13:29:21.786,0.1828593046139703,0.2663033548700149,False
2022-06-14 13:29:23.786,0.21313770985058778,0.2663033548700149,False
2022-06-14 13:29:25.785,0.21899017651758404,0.2663033548700149,False
2022-06-14 13:29:27.786,0.1967730780667997,0.2663033548700149,False
2022-06-14 13:29:29.786,0.16997299914715747,0.2663033548700149,False
2022-06-14 13:29:31.786,0.2367536102271671,0.2663033548700149,False
2022-06-14 13:29:33.786,0.20131139210203738,0.2663033548700149,False
2022-06-14 13:29:35.786,0.1981455400308422,0.2663033548700149,False
2022-06-14 13:29:37.786,0.19353225781465447,0.2663033548700149,False
2022-06-14 13:29:39.787,0.1843001756476883,0.2663033548700149,False
2022-06-14 13:29:41.786,0.21805169976759808,0.2663033548700149,False
2022-06-14 13:29:43.786,0.1781038680112054,0.2663033548700149,False
2022-06-14 13:29:45.786,0.2003498123254809,0.2663033548700149,False
2022-06-14 13:29:47.786,0.17485896813043134,0.2663033548700149,False
2022-06-14 13:29:49.786,0.18027598832067696,0.2663033548700149,False
2022-06-14 13:29:51.786,0.20505057685835304,0.2663033548700149,False
2022-06-14 13:29:53.786,0.20582074191367297,0.2663033548700149,False
2022-06-14 13:29:55.786,0.18719481940596885,0.2663033548700149,False
2022-06-14 13:29:57.786,0.18628978783106728,0.2663033548700149,False
2022-06-14 13:29:59.786,0.18319457238358514,0.2663033548700149,False
2022-06-14 13:30:01.786,0.18301246527676485,0.2663033548700149,False
2022-06-14 13:30:03.786,0.17927481996036546,0.2663033548700149,False
2022-06-14 13:30:05.787,0.19346969363389155,0.2663033548700149,False
2022-06-14 13:30:07.786,0.18757126294647186,0.2663033548700149,False
2022-06-14 13:30:09.787,0.19485367115781246,0.2663033548700149,False
2022-06-14 13:30:11.786,0.19790890247762638,0.2663033548700149,False
2022-06-14 13:30:13.787,0.1955091339279106,0.2663033548700149,False
2022-06-14 13:30:15.786,0.19761682376646825,0.2663033548700149,False
2022-06-14 13:30:17.786,0.22610167530131,0.2663033548700149,False
2022-06-14 13:30:19.787,0.18616632387350732,0.2663033548700149,False
2022-06-14 13:30:21.787,0.20428546638179737,0.2663033548700149,False
2022-06-14 13:30:23.787,0.1995994751864223,0.2663033548700149,False
2022-06-14 13:30:25.786,0.18100315055496305,0.2663033548700149,False
2022-06-14 13:30:27.786,0.17479077728769607,0.2663033548700149,False
2022-06-14 13:30:29.786,0.18859338290170014,0.2663033548700149,False
2022-06-14 13:30:31.785,0.2076220061760051,0.2663033548700149,False
2022-06-14 13:30:33.786,0.18997311307989406,0.2663033548700149,False
2022-06-14 13:30:35.785,0.20483600211659855,0.2663033548700149,False
2022-06-14 13:30:37.786,0.1844823539112932,0.2663033548700149,False
2022-06-14 13:30:39.786,0.19238901846749545,0.2663033548700149,False
2022-06-14 13:30:41.786,0.19536665789108598,0.2663033548700149,False
2022-06-14 13:30:43.787,0.18344097956299907,0.2663033548700149,False
2022-06-14 13:30:45.785,0.24645845241786649,0.2663033548700149,False
2022-06-14 13:30:47.787,0.19436447775445664,0.2663033548700149,False
2022-06-14 13:30:49.786,0.1916181189204275,0.2663033548700149,False
2022-06-14 13:30:51.786,0.2494799415195573,0.2663033548700149,False
2022-06-14 13:30:53.786,0.19403424616639095,0.2663033548700149,False
2022-06-14 13:30:55.786,0.2138516536639837,0.2663033548700149,False
2022-06-14 13:30:57.786,0.19908697071158507,0.2663033548700149,False
2022-06-14 13:30:59.786,0.19180174736388636,0.2663033548700149,False
2022-06-14 13:31:01.785,0.2236278027339352,0.2663033548700149,False
2022-06-14 13:31:03.786,0.24545878283301872,0.2663033548700149,False
2022-06-14 13:31:05.787,0.2242266020322005,0.2663033548700149,False
2022-06-14 13:31:07.786,0.21674396433918552,0.2663033548700149,False
2022-06-14 13:31:09.786,0.18095391338853442,0.2663033548700149,False
2022-06-14 13:31:11.786,0.17324843898589645,0.2663033548700149,False
2022-06-14 13:31:13.786,0.22186340687388487,0.2663033548700149,False
2022-06-14 13:31:15.786,0.19131481449511423,0.2663033548700149,False
2022-06-14 13:31:17.786,0.20304335443454993,0.2663033548700149,False
2022-06-14 13:31:19.786,0.1795702940038201,0.2663033548700149,False
2022-06-14 13:31:21.786,0.19990860704321337,0.2663033548700149,False
2022-06-14 13:31:23.786,0.20724205314696556,0.2663033548700149,False
2022-06-14 13:31:25.786,0.25468264772889365,0.2663033548700149,False
2022-06-14 13:31:27.786,0.21414593226613934,0.2663033548700149,False
2022-06-14 13:31:29.786,0.2572300341981733,0.2663033548700149,False
2022-06-14 13:31:31.786,0.19056904688463736,0.2663033548700149,False
2022-06-14 13:31:33.786,0.2259386551625333,0.2663033548700149,False
2022-06-14 13:31:35.787,0.22871118013783423,0.2663033548700149,False
2022-06-14 13:31:37.786,0.21628078920302496,0.2663033548700149,False
2022-06-14 13:31:39.787,0.23390452895794786,0.2663033548700149,False
2022-06-14 13:31:41.786,0.20632543571852047,0.2663033548700149,False
2022-06-14 13:31:43.787,0.21727954827557325,0.2663033548700149,False
2022-06-14 13:31:45.786,0.17517511607524675,0.2663033548700149,False
2022-06-14 13:31:47.786,0.17536614738361886,0.2663033548700149,False
2022-06-14 13:31:49.786,0.21391323916831428,0.2663033548700149,False
2022-06-14 13:31:51.786,0.2346772884699068,0.2663033548700149,False
2022-06-14 13:31:53.787,0.1821443591425632,0.2663033548700149,False
2022-06-14 13:31:55.786,0.21585418266958753,0.2663033548700149,False
