TIMESTAMP,rct_px,threshold,anaomaly
2022-06-14 13:28:17.785,0.2125384828979827,0.29536523477869653,False
2022-06-14 13:28:19.786,0.17869121299542176,0.29536523477869653,False
2022-06-14 13:28:21.786,0.17688567803484703,0.29536523477869653,False
2022-06-14 13:28:23.786,0.18647925415532227,0.29536523477869653,False
2022-06-14 13:28:25.785,0.17448737390237964,0.29536523477869653,False
2022-06-14 13:28:27.786,0.17557835447091583,0.29536523477869653,False
2022-06-14 13:28:29.787,0.14483536423166474,0.29536523477869653,False
2022-06-14 13:28:31.786,0.2007664069942258,0.29536523477869653,False
2022-06-14 13:28:33.786,0.17105167531670032,0.29536523477869653,False
2022-06-14 13:28:35.787,0.16546984998840233,0.29536523477869653,False
2022-06-14 13:28:37.785,0.19510686316137127,0.29536523477869653,False
2022-06-14 13:28:39.786,0.19153920547839634,0.29536523477869653,False
2022-06-14 13:28:41.786,0.22053626041892413,0.29536523477869653,False
2022-06-14 13:28:43.786,0.2037722763580153,0.29536523477869653,False
2022-06-14 13:28:45.786,0.17095359564502402,0.29536523477869653,False
2022-06-14 13:28:47.786,0.19345107772214756,0.29536523477869653,False
2022-06-14 13:28:49.786,0.1631916556647209,0.29536523477869653,False
2022-06-14 13:28:51.786,0.24595688101024304,0.29536523477869653,False
2022-06-14 13:28:53.786,0.19905914427517116,0.29536523477869653,False
2022-06-14 13:28:55.785,0.16715841617415897,0.29536523477869653,False
2022-06-14 13:28:57.786,0.25511201527734056,0.29536523477869653,False
2022-06-14 13:28:59.786,0.2044479879971107,0.29536523477869653,False
2022-06-14 13:29:01.786,0.18740269386973507,0.29536523477869653,False
2022-06-14 13:29:03.785,0.21145793950275582,0.29536523477869653,False
2022-06-14 13:29:05.787,0.18751158571036872,0.29536523477869653,False
2022-06-14 13:29:07.786,0.22174517115842995,0.29536523477869653,False
2022-06-14 13:29:09.786,0.17487550115957054,0.29536523477869653,False
2022-06-14 13:29:11.786,0.18283917635456412,0.29536523477869653,False
2022-06-14 13:29:13.786,0.19213347704801972,0.29536523477869653,False
2022-06-14 13:29:15.786,0.19704862307283477,0.29536523477869653,False
2022-06-14 13:29:17.785,0.2148215898670983,0.29536523477869653,False
2022-06-14 13:29:19.786,0.2091202495305815,0.29536523477869653,False
2022-06-14 13:29:21.786,0.22233397073259212,0.29536523477869653,False
2022-06-14 13:29:23.786,0.20680219307990702,0.29536523477869653,False
2022-06-14 13:29:25.785,0.14193297386052026,0.29536523477869653,False
2022-06-14 13:29:27.786,0.20152343714472312,0.29536523477869653,False
2022-06-14 13:29:29.786,0.19381483718909878,0.29536523477869653,False
2022-06-14 13:29:31.786,0.24466438835229423,0.29536523477869653,False
2022-06-14 13:29:33.786,0.1965157712632363,0.29536523477869653,False
2022-06-14 13:29:35.786,0.2007231329600465,0.29536523477869653,False
2022-06-14 13:29:37.786,0.1829858874833866,0.29536523477869653,False
2022-06-14 13:29:39.787,0.19283376035925714,0.29536523477869653,False
2022-06-14 13:29:41.786,0.20471019344537314,0.29536523477869653,False
2022-06-14 13:29:43.786,0.21661965051614152,0.29536523477869653,False
2022-06-14 13:29:45.786,0.2158515499200854,0.29536523477869653,False
2022-06-14 13:29:47.786,0.25037639406490503,0.29536523477869653,False
2022-06-14 13:29:49.786,0.2272930559914991,0.29536523477869653,False
2022-06-14 13:29:51.786,0.20464891109131914,0.29536523477869653,False
2022-06-14 13:29:53.786,0.2017394231378602,0.29536523477869653,False
2022-06-14 13:29:55.786,0.2029038818233171,0.29536523477869653,False
2022-06-14 13:29:57.786,0.20403461488550478,0.29536523477869653,False
2022-06-14 13:29:59.786,0.20459762677989657,0.29536523477869653,False
2022-06-14 13:30:01.786,0.22011461818063957,0.29536523477869653,False
2022-06-14 13:30:03.786,0.22842728713814933,0.29536523477869653,False
2022-06-14 13:30:05.787,0.23678734935619175,0.29536523477869653,False
2022-06-14 13:30:07.786,0.21171849532002737,0.29536523477869653,False
2022-06-14 13:30:09.787,0.19182837780759274,0.29536523477869653,False
2022-06-14 13:30:11.786,0.24605145102845075,0.29536523477869653,False
2022-06-14 13:30:13.787,0.15979081212767868,0.29536523477869653,False
2022-06-14 13:30:15.786,0.20054120645308324,0.29536523477869653,False
2022-06-14 13:30:17.786,0.20551384356569904,0.29536523477869653,False
2022-06-14 13:30:19.787,0.2014455614480116,0.29536523477869653,False
2022-06-14 13:30:21.787,0.24495306979506135,0.29536523477869653,False
2022-06-14 13:30:23.787,0.21795018565789345,0.29536523477869653,False
2022-06-14 13:30:25.786,0.20879782956090379,0.29536523477869653,False
2022-06-14 13:30:27.786,0.2449793890165446,0.29536523477869653,False
2022-06-14 13:30:29.786,0.2115932016466826,0.29536523477869653,False
